0.475000000000000	43	90.4000000000000	0.251000000000000	0.900000000000000	3.70000000000000	0.796000000000000	24.1000000000000	30.2000000000000	45.4000000000000	15.6000000000000	29.8000000000000	26.6000000000000	6.30000000000000	4.80000000000000	16.8000000000000	24.5000000000000	110.900000000000	114.100000000000	29	53	0.354000000000000	0
0.490000000000000	43.1000000000000	88	0.229000000000000	0.400000000000000	1.60000000000000	0.778000000000000	22.2000000000000	28.5000000000000	42.8000000000000	13.9000000000000	28.9000000000000	28.1000000000000	7.30000000000000	4.70000000000000	18.4000000000000	26	108.800000000000	111.900000000000	37	45	0.451000000000000	0
0.428000000000000	35.1000000000000	82	0.347000000000000	6.80000000000000	19.7000000000000	0.769000000000000	14.8000000000000	19.2000000000000	40.4000000000000	10.6000000000000	29.8000000000000	21.3000000000000	7	4.70000000000000	13.8000000000000	21.6000000000000	91.9000000000000	101.200000000000	17	65	0.207000000000000	0
0.449000000000000	36.9000000000000	82.2000000000000	0.372000000000000	9.30000000000000	24.9000000000000	0.761000000000000	15.5000000000000	20.4000000000000	40.3000000000000	10.6000000000000	29.7000000000000	20	7.70000000000000	4.50000000000000	12.4000000000000	22.1000000000000	98.6000000000000	99.4000000000000	37	45	0.451000000000000	0
0.448000000000000	36.5000000000000	81.6000000000000	0.376000000000000	10.9000000000000	28.9000000000000	0.759000000000000	16	21.1000000000000	40.5000000000000	10.9000000000000	29.7000000000000	19.3000000000000	8.20000000000000	3.60000000000000	11.6000000000000	20.1000000000000	100	95.7000000000000	54	28	0.659000000000000	0
0.443000000000000	35.8000000000000	80.8000000000000	0.336000000000000	7.80000000000000	23.3000000000000	0.741000000000000	18.3000000000000	24.8000000000000	41.7000000000000	11.3000000000000	30.5000000000000	20.1000000000000	9.40000000000000	4.20000000000000	15.3000000000000	21.1000000000000	97.8000000000000	94.7000000000000	36	30	0.545000000000000	0
0.457000000000000	38.3000000000000	83.7000000000000	0.368000000000000	9.30000000000000	25.4000000000000	0.809000000000000	20.6000000000000	25.5000000000000	40.5000000000000	10.3000000000000	30.1000000000000	21.4000000000000	7.60000000000000	5.80000000000000	13.3000000000000	21.3000000000000	106.500000000000	105.700000000000	42	40	0.512000000000000	0
0.455000000000000	38.1000000000000	83.9000000000000	0.346000000000000	9.10000000000000	26.2000000000000	0.782000000000000	16.8000000000000	21.5000000000000	40.4000000000000	10.2000000000000	30.2000000000000	21.6000000000000	7.10000000000000	3.70000000000000	13.4000000000000	20	102.100000000000	105.900000000000	29	53	0.354000000000000	0
0.445000000000000	38.5000000000000	86.5000000000000	0.360000000000000	10	27.9000000000000	0.784000000000000	18.2000000000000	23.2000000000000	42.1000000000000	11.1000000000000	31	21.2000000000000	7.40000000000000	2.50000000000000	13.9000000000000	20.4000000000000	105.200000000000	107.800000000000	32	50	0.390000000000000	0
0.439000000000000	36.2000000000000	82.4000000000000	0.337000000000000	6	17.7000000000000	0.727000000000000	18.6000000000000	25.5000000000000	42.5000000000000	12.5000000000000	30	18.7000000000000	6.40000000000000	2.60000000000000	13.8000000000000	21.5000000000000	96.9000000000000	103.500000000000	23	59	0.280000000000000	0
0.457000000000000	35.4000000000000	77.5000000000000	0.346000000000000	5.80000000000000	16.7000000000000	0.715000000000000	20.9000000000000	29.2000000000000	43.3000000000000	12.6000000000000	30.7000000000000	18.7000000000000	6.60000000000000	3.20000000000000	16.3000000000000	23.6000000000000	97.5000000000000	100.300000000000	33	49	0.402000000000000	0
0.455000000000000	34.4000000000000	75.7000000000000	0.362000000000000	3.90000000000000	10.8000000000000	0.726000000000000	22.9000000000000	31.5000000000000	41.4000000000000	12.6000000000000	28.8000000000000	17.9000000000000	6.80000000000000	3.30000000000000	17	26.3000000000000	95.6000000000000	102	23	59	0.280000000000000	0
0.451000000000000	36.3000000000000	80.5000000000000	0.356000000000000	5.40000000000000	15.1000000000000	0.767000000000000	19.3000000000000	25.1000000000000	41	11.8000000000000	29.2000000000000	20.3000000000000	7.70000000000000	3.20000000000000	13.9000000000000	23.7000000000000	97.3000000000000	99.7000000000000	33	49	0.402000000000000	0
0.442000000000000	35.1000000000000	79.4000000000000	0.364000000000000	5	13.6000000000000	0.793000000000000	16.8000000000000	21.1000000000000	42.6000000000000	11.6000000000000	31	20.7000000000000	7.40000000000000	4.80000000000000	15.3000000000000	23.1000000000000	92	93.5000000000000	39	43	0.476000000000000	0
0.441000000000000	36.2000000000000	82	0.383000000000000	7.40000000000000	19.3000000000000	0.815000000000000	16.1000000000000	19.8000000000000	39.2000000000000	10.3000000000000	29	22	7.10000000000000	3.10000000000000	13.6000000000000	23	95.9000000000000	97.2000000000000	37	45	0.451000000000000	0
0.432000000000000	34.4000000000000	79.5000000000000	0.353000000000000	5.80000000000000	16.4000000000000	0.787000000000000	17.1000000000000	21.8000000000000	40.7000000000000	10.7000000000000	30	21	6.80000000000000	3.50000000000000	14.1000000000000	21.9000000000000	91.6000000000000	95.6000000000000	30	52	0.366000000000000	0
0.444000000000000	33.6000000000000	75.6000000000000	0.351000000000000	4.80000000000000	13.6000000000000	0.796000000000000	16.8000000000000	21.1000000000000	40.2000000000000	9.40000000000000	30.8000000000000	18.5000000000000	6.60000000000000	4.20000000000000	13.8000000000000	22.7000000000000	88.7000000000000	86.1000000000000	48	34	0.585000000000000	0
0.455000000000000	35.3000000000000	77.7000000000000	0.375000000000000	4.30000000000000	11.4000000000000	0.781000000000000	17.2000000000000	22	40.5000000000000	9.80000000000000	30.7000000000000	19.4000000000000	6.30000000000000	4.30000000000000	14.1000000000000	24.2000000000000	92.1000000000000	90.7000000000000	50	32	0.610000000000000	0
0.435000000000000	32.2000000000000	74.1000000000000	0.353000000000000	4.20000000000000	11.8000000000000	0.732000000000000	17.8000000000000	24.4000000000000	41.2000000000000	11	30.2000000000000	19.3000000000000	7.90000000000000	5.20000000000000	15.5000000000000	22.8000000000000	86.4000000000000	85.4000000000000	27	23	0.540000000000000	0
0.447000000000000	34.9000000000000	78.2000000000000	0.335000000000000	4.70000000000000	13.9000000000000	0.772000000000000	17.1000000000000	22.1000000000000	41.6000000000000	11.9000000000000	29.7000000000000	21.8000000000000	7.70000000000000	3.40000000000000	14.6000000000000	23.7000000000000	91.6000000000000	89.1000000000000	43	39	0.524000000000000	0
0.463000000000000	35.1000000000000	75.9000000000000	0.363000000000000	5.70000000000000	15.8000000000000	0.748000000000000	19.3000000000000	25.8000000000000	42.5000000000000	11.9000000000000	30.7000000000000	22	7.70000000000000	4.60000000000000	17.3000000000000	24.8000000000000	95.4000000000000	92.2000000000000	57	25	0.695000000000000	0
0.471000000000000	36.6000000000000	77.8000000000000	0.377000000000000	5.90000000000000	15.7000000000000	0.757000000000000	18	23.8000000000000	40	10.1000000000000	29.9000000000000	22.2000000000000	7.90000000000000	4.60000000000000	15	22.7000000000000	97.2000000000000	94.9000000000000	47	35	0.573000000000000	0
0.467000000000000	36.4000000000000	78	0.368000000000000	6.50000000000000	17.6000000000000	0.734000000000000	18.9000000000000	25.8000000000000	41.5000000000000	11.3000000000000	30.2000000000000	25.1000000000000	7.20000000000000	4.70000000000000	15.5000000000000	25.6000000000000	98.2000000000000	95.1000000000000	55	27	0.671000000000000	0
0.460000000000000	37.8000000000000	82.1000000000000	0.348000000000000	3.90000000000000	11.1000000000000	0.746000000000000	19.1000000000000	25.6000000000000	45.3000000000000	14.3000000000000	31	25.2000000000000	9.20000000000000	4.70000000000000	16.2000000000000	24.4000000000000	98.5000000000000	91.5000000000000	57	25	0.695000000000000	0
0.465000000000000	39.1000000000000	84.1000000000000	0.320000000000000	2.40000000000000	7.40000000000000	0.741000000000000	20.9000000000000	28.2000000000000	46.5000000000000	14	32.4000000000000	25.8000000000000	8.30000000000000	4.50000000000000	15.5000000000000	25.7000000000000	101.600000000000	95.4000000000000	60	22	0.732000000000000	0
0.477000000000000	40.4000000000000	84.7000000000000	0.325000000000000	2.50000000000000	7.50000000000000	0.734000000000000	18.3000000000000	25	44.8000000000000	14.5000000000000	30.4000000000000	26	7.70000000000000	4.70000000000000	14.7000000000000	23.2000000000000	101.600000000000	97.7000000000000	51	31	0.622000000000000	0
0.485000000000000	40.3000000000000	83.2000000000000	0.332000000000000	2.30000000000000	6.80000000000000	0.770000000000000	20.2000000000000	26.2000000000000	42.5000000000000	12.8000000000000	29.7000000000000	26.5000000000000	7.80000000000000	5.10000000000000	16.4000000000000	21.5000000000000	103.100000000000	103.300000000000	39	43	0.476000000000000	0
0.484000000000000	41.9000000000000	86.5000000000000	0.332000000000000	2.90000000000000	8.70000000000000	0.756000000000000	21.6000000000000	28.6000000000000	44.1000000000000	14.5000000000000	29.6000000000000	26.1000000000000	8.70000000000000	6	16.8000000000000	22.3000000000000	108.300000000000	106.900000000000	45	37	0.549000000000000	0
0.486000000000000	45.1000000000000	92.8000000000000	0.337000000000000	4.70000000000000	14	0.752000000000000	21.7000000000000	28.9000000000000	43.7000000000000	16.1000000000000	27.6000000000000	25.4000000000000	11	5.40000000000000	18.9000000000000	25	116.700000000000	112.900000000000	52	30	0.634000000000000	0
0.465000000000000	41	88.2000000000000	0.316000000000000	2.20000000000000	6.90000000000000	0.759000000000000	21.3000000000000	28.1000000000000	42.4000000000000	15.7000000000000	26.8000000000000	24.5000000000000	9.60000000000000	5.40000000000000	18.2000000000000	28.8000000000000	105.500000000000	106	38	44	0.463000000000000	0
0.474000000000000	40.6000000000000	85.6000000000000	0.344000000000000	1.50000000000000	4.40000000000000	0.730000000000000	21	28.8000000000000	39.9000000000000	13.5000000000000	26.4000000000000	23.7000000000000	8.60000000000000	4.80000000000000	17.1000000000000	24.7000000000000	103.800000000000	110	24	58	0.293000000000000	0
0.460000000000000	39.5000000000000	85.8000000000000	0.346000000000000	1	2.90000000000000	0.686000000000000	18.7000000000000	27.3000000000000	39.6000000000000	13.2000000000000	26.5000000000000	22.9000000000000	8.70000000000000	3.80000000000000	17.2000000000000	27	98.7000000000000	104.300000000000	23	59	0.280000000000000	0
0.435000000000000	37.2000000000000	85.6000000000000	0.344000000000000	6.50000000000000	18.9000000000000	0.741000000000000	17.5000000000000	23.6000000000000	43.9000000000000	11.6000000000000	32.3000000000000	20.9000000000000	7	4.50000000000000	12.6000000000000	21.2000000000000	98.5000000000000	105.300000000000	21	61	0.256000000000000	0
0.450000000000000	38.3000000000000	85.1000000000000	0.381000000000000	9.40000000000000	24.8000000000000	0.757000000000000	17	22.4000000000000	41	9.10000000000000	32	24.5000000000000	7.50000000000000	5.40000000000000	14.8000000000000	19.8000000000000	103	109.200000000000	27	55	0.329000000000000	0
0.458000000000000	37.1000000000000	81	0.355000000000000	8.70000000000000	24.6000000000000	0.692000000000000	19.3000000000000	27.9000000000000	44.8000000000000	11.5000000000000	33.3000000000000	22.2000000000000	7	5.20000000000000	14.6000000000000	17.9000000000000	102.200000000000	101	45	37	0.549000000000000	0
0.457000000000000	36.8000000000000	80.6000000000000	0.326000000000000	5.50000000000000	16.8000000000000	0.756000000000000	18.2000000000000	24.1000000000000	46.2000000000000	12.1000000000000	34.1000000000000	22.5000000000000	5.90000000000000	5.30000000000000	14.5000000000000	16.8000000000000	97.3000000000000	95.9000000000000	41	25	0.621000000000000	0
0.463000000000000	38.1000000000000	82.4000000000000	0.352000000000000	6.40000000000000	18.1000000000000	0.779000000000000	18.8000000000000	24.1000000000000	44	12.1000000000000	31.9000000000000	22	7.30000000000000	5.10000000000000	12.6000000000000	19	101.500000000000	95.4000000000000	57	25	0.695000000000000	0
0.457000000000000	38.3000000000000	83.8000000000000	0.341000000000000	6.50000000000000	19	0.765000000000000	18.5000000000000	24.2000000000000	44.3000000000000	11.9000000000000	32.5000000000000	21.1000000000000	7.50000000000000	4.90000000000000	13	19.4000000000000	101.700000000000	97	57	25	0.695000000000000	1
0.474000000000000	40.3000000000000	85.1000000000000	0.361000000000000	6.70000000000000	18.5000000000000	0.770000000000000	19.6000000000000	25.5000000000000	43.9000000000000	12.4000000000000	31.5000000000000	23.3000000000000	8.80000000000000	5.10000000000000	13.1000000000000	20.7000000000000	106.900000000000	99.3000000000000	65	17	0.793000000000000	1
0.476000000000000	39.6000000000000	83.1000000000000	0.378000000000000	8.10000000000000	21.4000000000000	0.769000000000000	21.3000000000000	27.7000000000000	44.1000000000000	11	33.2000000000000	24.4000000000000	8	5.30000000000000	13.6000000000000	20.6000000000000	108.600000000000	101.300000000000	57	25	0.695000000000000	0
0.466000000000000	37.8000000000000	81.3000000000000	0.353000000000000	7.40000000000000	21	0.747000000000000	20.2000000000000	27.1000000000000	41.2000000000000	10.8000000000000	30.4000000000000	22.6000000000000	7.30000000000000	5.10000000000000	15	23	103.300000000000	103.400000000000	42	40	0.512000000000000	0
0.453000000000000	36.5000000000000	80.6000000000000	0.349000000000000	6.70000000000000	19.3000000000000	0.745000000000000	19.7000000000000	26.5000000000000	42.2000000000000	11.8000000000000	30.3000000000000	21.1000000000000	7.70000000000000	4.30000000000000	13.4000000000000	23.1000000000000	99.4000000000000	96.9000000000000	45	37	0.549000000000000	0
0.437000000000000	35.3000000000000	80.8000000000000	0.355000000000000	7.90000000000000	22.1000000000000	0.777000000000000	20.3000000000000	26.1000000000000	43.2000000000000	12.5000000000000	30.6000000000000	20.4000000000000	6.20000000000000	4.20000000000000	13.7000000000000	21.9000000000000	98.7000000000000	101.700000000000	34	48	0.415000000000000	0
0.454000000000000	36.9000000000000	81.4000000000000	0.327000000000000	4.50000000000000	13.6000000000000	0.693000000000000	19.9000000000000	28.7000000000000	43.1000000000000	12.2000000000000	30.9000000000000	23.8000000000000	8.30000000000000	4.60000000000000	13.4000000000000	21.1000000000000	98.2000000000000	94.3000000000000	56	26	0.683000000000000	0
0.451000000000000	37.7000000000000	83.6000000000000	0.356000000000000	5.90000000000000	16.7000000000000	0.734000000000000	19	26	44.3000000000000	13.1000000000000	31.1000000000000	23.3000000000000	7.80000000000000	5.70000000000000	14	22.9000000000000	100.400000000000	98	50	32	0.610000000000000	0
0.461000000000000	38.4000000000000	83.4000000000000	0.354000000000000	6.20000000000000	17.5000000000000	0.699000000000000	18.2000000000000	26.1000000000000	44.3000000000000	12.5000000000000	31.8000000000000	23	7.60000000000000	5.80000000000000	12.1000000000000	22.2000000000000	101.300000000000	94.1000000000000	58	24	0.707000000000000	1
0.465000000000000	37.9000000000000	81.5000000000000	0.344000000000000	5.40000000000000	15.5000000000000	0.683000000000000	19.4000000000000	28.5000000000000	44.7000000000000	13.2000000000000	31.5000000000000	23	6.90000000000000	6	13.9000000000000	22.8000000000000	100.600000000000	97.2000000000000	56	26	0.683000000000000	1
0.459000000000000	38.3000000000000	83.4000000000000	0.329000000000000	4.20000000000000	12.8000000000000	0.696000000000000	20.1000000000000	28.9000000000000	47	13.6000000000000	33.4000000000000	23.4000000000000	7.50000000000000	6.50000000000000	13.5000000000000	22.5000000000000	100.800000000000	92.3000000000000	67	15	0.817000000000000	1
0.468000000000000	36.8000000000000	78.7000000000000	0.352000000000000	4.80000000000000	13.7000000000000	0.683000000000000	20.5000000000000	30.1000000000000	42	12.4000000000000	29.6000000000000	21.9000000000000	7.80000000000000	5.70000000000000	14.8000000000000	24.6000000000000	99	96	31	19	0.620000000000000	0
0.481000000000000	38.4000000000000	79.7000000000000	0.351000000000000	6.10000000000000	17.3000000000000	0.679000000000000	22.7000000000000	33.5000000000000	43.3000000000000	13.2000000000000	30.1000000000000	24.5000000000000	9	6.80000000000000	15	22.7000000000000	105.500000000000	97.8000000000000	61	21	0.744000000000000	0
0.454000000000000	36.8000000000000	81	0.367000000000000	6.70000000000000	18.3000000000000	0.692000000000000	19.7000000000000	28.4000000000000	42.8000000000000	13.3000000000000	29.4000000000000	22.5000000000000	9	7	14.4000000000000	22.2000000000000	100	95.7000000000000	56	26	0.683000000000000	0
0.480000000000000	39.2000000000000	81.8000000000000	0.351000000000000	5.80000000000000	16.6000000000000	0.746000000000000	18.6000000000000	25	40.2000000000000	12.1000000000000	28.1000000000000	25.4000000000000	8.80000000000000	6.30000000000000	13.8000000000000	20.8000000000000	102.900000000000	98.5000000000000	53	29	0.646000000000000	0
0.463000000000000	40	86.4000000000000	0.352000000000000	6.40000000000000	18.2000000000000	0.735000000000000	18.6000000000000	25.3000000000000	42	13.7000000000000	28.2000000000000	25.3000000000000	9.10000000000000	6.90000000000000	14.7000000000000	23.6000000000000	105.100000000000	105.300000000000	48	34	0.585000000000000	0
0.450000000000000	40.1000000000000	89.2000000000000	0.300000000000000	2.90000000000000	9.80000000000000	0.717000000000000	17.2000000000000	24	42.2000000000000	15.4000000000000	26.9000000000000	24.2000000000000	9.20000000000000	5.60000000000000	14	22.9000000000000	100.400000000000	104.700000000000	33	49	0.402000000000000	0
0.473000000000000	40.4000000000000	85.3000000000000	0.299000000000000	2.30000000000000	7.60000000000000	0.756000000000000	21.2000000000000	28.1000000000000	41.4000000000000	13.5000000000000	27.9000000000000	24.5000000000000	9.50000000000000	5.20000000000000	15	21.7000000000000	104.200000000000	105.500000000000	39	43	0.476000000000000	0
0.456000000000000	38.8000000000000	85.1000000000000	0.267000000000000	1.50000000000000	5.40000000000000	0.766000000000000	21.3000000000000	27.8000000000000	40.9000000000000	14.1000000000000	26.8000000000000	22	9.20000000000000	4.90000000000000	12.7000000000000	18.8000000000000	100.400000000000	101.500000000000	43	39	0.524000000000000	0
0.484000000000000	40.8000000000000	84.3000000000000	0.304000000000000	2.80000000000000	9.10000000000000	0.798000000000000	22	27.6000000000000	42.9000000000000	13.1000000000000	29.8000000000000	25.5000000000000	7.80000000000000	4.70000000000000	14.1000000000000	18.6000000000000	106.300000000000	99.6000000000000	58	24	0.707000000000000	0
0.490000000000000	41.9000000000000	85.5000000000000	0.367000000000000	3.80000000000000	10.3000000000000	0.787000000000000	23.2000000000000	29.5000000000000	43.4000000000000	13.4000000000000	30	27.2000000000000	8	5.40000000000000	14.5000000000000	21.2000000000000	110.700000000000	103.900000000000	63	19	0.768000000000000	0
0.502000000000000	43.7000000000000	87.1000000000000	0.340000000000000	2.80000000000000	8.10000000000000	0.802000000000000	24.5000000000000	30.6000000000000	45.2000000000000	13.3000000000000	31.9000000000000	27.8000000000000	8.80000000000000	5.10000000000000	16.1000000000000	20.4000000000000	114.700000000000	107.500000000000	57	25	0.695000000000000	0
0.505000000000000	43.6000000000000	86.3000000000000	0.297000000000000	1.70000000000000	5.80000000000000	0.789000000000000	23.9000000000000	30.2000000000000	43.5000000000000	13.1000000000000	30.4000000000000	28.6000000000000	8.20000000000000	4.90000000000000	15.9000000000000	20.9000000000000	112.800000000000	107	62	20	0.756000000000000	1
0.516000000000000	45.6000000000000	88.3000000000000	0.368000000000000	2	5.40000000000000	0.789000000000000	24.5000000000000	31.1000000000000	44.4000000000000	13.7000000000000	30.7000000000000	29.6000000000000	8.90000000000000	5.80000000000000	16.4000000000000	22.6000000000000	117.800000000000	108.500000000000	65	17	0.793000000000000	1
0.521000000000000	46.8000000000000	89.7000000000000	0.338000000000000	1.70000000000000	5	0.778000000000000	22.1000000000000	28.4000000000000	44.6000000000000	13.4000000000000	31.2000000000000	29.7000000000000	8.40000000000000	5.10000000000000	17.6000000000000	24.7000000000000	117.300000000000	109.500000000000	62	20	0.756000000000000	0
0.453000000000000	37.5000000000000	82.8000000000000	0.347000000000000	6.80000000000000	19.5000000000000	0.729000000000000	13.9000000000000	19.1000000000000	41.8000000000000	10	31.8000000000000	20.6000000000000	7.90000000000000	3.80000000000000	14.3000000000000	20.9000000000000	95.7000000000000	101.400000000000	25	57	0.305000000000000	0
0.446000000000000	36.9000000000000	82.7000000000000	0.353000000000000	6.90000000000000	19.5000000000000	0.763000000000000	15.9000000000000	20.9000000000000	42	9.70000000000000	32.4000000000000	21	7.70000000000000	4.30000000000000	14.2000000000000	20.5000000000000	96.5000000000000	102	23	59	0.280000000000000	0
0.448000000000000	37.7000000000000	84.2000000000000	0.329000000000000	6.20000000000000	18.8000000000000	0.755000000000000	12.5000000000000	16.6000000000000	42.7000000000000	10.9000000000000	31.9000000000000	22.8000000000000	6.40000000000000	4.40000000000000	14	19.4000000000000	94.1000000000000	101.100000000000	20	62	0.244000000000000	0
0.441000000000000	34.5000000000000	78.2000000000000	0.375000000000000	10.2000000000000	27	0.660000000000000	15.1000000000000	22.8000000000000	42.5000000000000	11.2000000000000	31.2000000000000	20	6.80000000000000	4.20000000000000	14.1000000000000	17.7000000000000	94.2000000000000	93.4000000000000	37	29	0.561000000000000	0
0.461000000000000	36	78.2000000000000	0.366000000000000	9.40000000000000	25.6000000000000	0.692000000000000	17.7000000000000	25.6000000000000	43.2000000000000	10.5000000000000	32.7000000000000	20	6.70000000000000	4.70000000000000	14.4000000000000	20	99.2000000000000	93.7000000000000	52	30	0.634000000000000	0
0.470000000000000	36.6000000000000	78	0.375000000000000	10.3000000000000	27.3000000000000	0.724000000000000	19.2000000000000	26.5000000000000	43.2000000000000	9.90000000000000	33.4000000000000	19.7000000000000	6.20000000000000	5.60000000000000	13.6000000000000	19.9000000000000	102.800000000000	95.3000000000000	59	23	0.720000000000000	0
0.457000000000000	35.7000000000000	78.2000000000000	0.381000000000000	10	26.2000000000000	0.715000000000000	19.6000000000000	27.5000000000000	43.3000000000000	10	33.3000000000000	19.4000000000000	7	5.40000000000000	13.5000000000000	20.3000000000000	101	94.4000000000000	59	23	0.720000000000000	0
0.474000000000000	37.3000000000000	78.6000000000000	0.386000000000000	9.80000000000000	25.3000000000000	0.721000000000000	20.1000000000000	27.9000000000000	42	9.40000000000000	32.6000000000000	20.8000000000000	6.30000000000000	4.10000000000000	13.8000000000000	20.6000000000000	104.500000000000	99	52	30	0.634000000000000	0
0.472000000000000	35.1000000000000	74.3000000000000	0.356000000000000	4.20000000000000	11.7000000000000	0.702000000000000	20.5000000000000	29.2000000000000	40.7000000000000	11.2000000000000	29.5000000000000	18.6000000000000	6.90000000000000	5.10000000000000	16.3000000000000	23.2000000000000	94.8000000000000	94	40	42	0.488000000000000	0
0.472000000000000	35.5000000000000	75.2000000000000	0.376000000000000	3.60000000000000	9.70000000000000	0.730000000000000	20.3000000000000	27.8000000000000	40.2000000000000	10.9000000000000	29.3000000000000	18.2000000000000	6.50000000000000	4.40000000000000	14.4000000000000	23.3000000000000	94.9000000000000	96	36	46	0.439000000000000	0
0.454000000000000	37	81.5000000000000	0.349000000000000	3.90000000000000	11.2000000000000	0.759000000000000	21.6000000000000	28.5000000000000	43.7000000000000	12.7000000000000	31	19.3000000000000	7.70000000000000	5.40000000000000	15.6000000000000	23.6000000000000	99.5000000000000	101.800000000000	36	46	0.439000000000000	0
0.429000000000000	35.4000000000000	82.5000000000000	0.344000000000000	5.20000000000000	15.2000000000000	0.737000000000000	18	24.4000000000000	40.9000000000000	12.2000000000000	28.7000000000000	19.3000000000000	6.70000000000000	3.80000000000000	13	21.3000000000000	94	101.100000000000	21	61	0.256000000000000	0
0.436000000000000	35.9000000000000	82.5000000000000	0.357000000000000	6.90000000000000	19.4000000000000	0.777000000000000	19.7000000000000	25.4000000000000	40.9000000000000	11.7000000000000	29.2000000000000	20.4000000000000	8.50000000000000	3.60000000000000	13.9000000000000	23	98.5000000000000	98.4000000000000	42	40	0.512000000000000	0
0.448000000000000	37.6000000000000	84	0.373000000000000	7.60000000000000	20.2000000000000	0.754000000000000	17.6000000000000	23.4000000000000	41.2000000000000	11.5000000000000	29.7000000000000	22	8.10000000000000	4.70000000000000	13.2000000000000	20.7000000000000	100.500000000000	98.9000000000000	44	38	0.537000000000000	0
0.438000000000000	36.7000000000000	83.8000000000000	0.364000000000000	6	16.4000000000000	0.714000000000000	18	25.2000000000000	42.9000000000000	13	29.9000000000000	22	8.20000000000000	5.90000000000000	14.8000000000000	25.3000000000000	97.5000000000000	96.5000000000000	43	39	0.524000000000000	0
0.452000000000000	38.6000000000000	85.5000000000000	0.338000000000000	3.60000000000000	10.6000000000000	0.735000000000000	19.2000000000000	26.1000000000000	44.9000000000000	14	31	20.8000000000000	9.10000000000000	5.70000000000000	17.3000000000000	24	100.100000000000	99.4000000000000	41	41	0.500000000000000	0
0.428000000000000	33.7000000000000	78.9000000000000	0.330000000000000	4.50000000000000	13.5000000000000	0.700000000000000	17.5000000000000	25	42.7000000000000	13.8000000000000	28.9000000000000	21.3000000000000	9.90000000000000	4.30000000000000	16	18.7000000000000	89.5000000000000	86.9000000000000	33	17	0.660000000000000	0
0.429000000000000	33.8000000000000	78.7000000000000	0.323000000000000	3.60000000000000	11.1000000000000	0.726000000000000	18.9000000000000	26.1000000000000	41.2000000000000	14.4000000000000	26.9000000000000	20.7000000000000	7.90000000000000	5.40000000000000	14.9000000000000	19.7000000000000	90.1000000000000	91.2000000000000	41	41	0.500000000000000	0
0.437000000000000	34.6000000000000	79.2000000000000	0.341000000000000	6.90000000000000	20.3000000000000	0.746000000000000	18	24.1000000000000	40.1000000000000	13.1000000000000	27.1000000000000	20.6000000000000	8.50000000000000	4.40000000000000	14.7000000000000	20	94.1000000000000	94.5000000000000	45	37	0.549000000000000	0
0.482000000000000	39.1000000000000	81	0.378000000000000	7.60000000000000	20.1000000000000	0.691000000000000	18.8000000000000	27.2000000000000	41.1000000000000	11.8000000000000	29.3000000000000	25.4000000000000	8.10000000000000	5	13.9000000000000	20.8000000000000	104.500000000000	99	60	22	0.732000000000000	0
0.502000000000000	42.2000000000000	84.1000000000000	0.370000000000000	6.40000000000000	17.2000000000000	0.669000000000000	20.1000000000000	30.1000000000000	44	14	30	27.8000000000000	8.20000000000000	6	15.5000000000000	21	110.900000000000	103.800000000000	57	25	0.695000000000000	0
0.485000000000000	40.7000000000000	83.9000000000000	0.347000000000000	4.80000000000000	13.9000000000000	0.678000000000000	19.4000000000000	28.6000000000000	43.1000000000000	14.4000000000000	28.7000000000000	25.2000000000000	8.30000000000000	5.60000000000000	15.7000000000000	20.9000000000000	105.700000000000	101.800000000000	50	32	0.610000000000000	0
0.486000000000000	39.7000000000000	81.8000000000000	0.357000000000000	3.90000000000000	10.8000000000000	0.730000000000000	22.2000000000000	30.4000000000000	44	12.7000000000000	31.3000000000000	23.8000000000000	6.60000000000000	5.70000000000000	16.9000000000000	23.5000000000000	105.500000000000	104.200000000000	41	41	0.500000000000000	0
0.453000000000000	39.3000000000000	86.6000000000000	0.324000000000000	2.40000000000000	7.40000000000000	0.746000000000000	20.6000000000000	27.7000000000000	42.7000000000000	14.3000000000000	28.4000000000000	21.9000000000000	7.80000000000000	4.50000000000000	16.5000000000000	24.1000000000000	101.600000000000	108.500000000000	21	61	0.256000000000000	0
0.455000000000000	40.2000000000000	88.5000000000000	0.358000000000000	3.30000000000000	9.20000000000000	0.743000000000000	22.2000000000000	29.8000000000000	44.7000000000000	15	29.6000000000000	22.1000000000000	7.30000000000000	3.70000000000000	16.4000000000000	24.1000000000000	105.900000000000	109.900000000000	31	51	0.378000000000000	0
0.459000000000000	42.2000000000000	91.8000000000000	0.295000000000000	1.40000000000000	4.80000000000000	0.756000000000000	25.1000000000000	33.2000000000000	46	15.9000000000000	30.1000000000000	24.3000000000000	7.50000000000000	3.60000000000000	16.9000000000000	24.1000000000000	110.900000000000	119.800000000000	18	64	0.220000000000000	0
0.463000000000000	39.7000000000000	85.8000000000000	0.352000000000000	8.90000000000000	25.4000000000000	0.752000000000000	16.9000000000000	22.5000000000000	42.3000000000000	10.5000000000000	31.8000000000000	22.5000000000000	8.10000000000000	4.50000000000000	12.5000000000000	20.1000000000000	105.200000000000	102.300000000000	50	32	0.610000000000000	0
0.474000000000000	39.6000000000000	83.6000000000000	0.384000000000000	8.80000000000000	22.9000000000000	0.795000000000000	16.8000000000000	21.1000000000000	40.9000000000000	10.2000000000000	30.7000000000000	23.6000000000000	8.60000000000000	4.30000000000000	13.2000000000000	20	104.800000000000	102.400000000000	49	33	0.598000000000000	0
